t_wall,strategy,theta,instance,family,value,seconds,status,detail
5101.7,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 65 --min_fr=1.0 -t 30,BR7,95.754350,0.00,cache,
5101.7,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 23 --min_fr=1.0 -t 30,BR6,95.053729,0.00,cache,
5101.7,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 56 --min_fr=0.98 -t 30,BR13,94.852497,0.00,cache,
5101.7,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 47 --min_fr=1.0 -t 30,BR5,96.336172,0.00,cache,
5101.7,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 25 --min_fr=1.0 -t 30,BR3,96.704601,0.00,cache,
5101.7,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 72 --min_fr=1.0 -t 30,BR4,96.406232,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 74 --min_fr=1.0 -t 30,BR6,96.431088,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 55 --min_fr=0.98 -t 30,BR13,95.356552,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 84 --min_fr=1.0 -t 30,BR5,96.911470,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 29 --min_fr=1.0 -t 30,BR3,96.772156,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 96 --min_fr=1.0 -t 30,BR4,96.033682,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 5 --min_fr=0.98 -t 30,BR8,94.766837,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 89 --min_fr=0.98 -t 30,BR12,95.226537,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 7 --min_fr=0.98 -t 30,BR9,94.766481,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 4 --min_fr=0.98 -t 30,BR15,94.447633,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 19 --min_fr=0.98 -t 30,BR11,95.985114,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 44 --min_fr=1.0 -t 30,BR1,96.379014,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 23 --min_fr=1.0 -t 30,BR2,94.427354,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 91 --min_fr=0.98 -t 30,BR14,95.222097,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 79 --min_fr=0.98 -t 30,BR10,95.289362,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 67 --min_fr=1.0 -t 30,BR7,96.006340,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 37 --min_fr=1.0 -t 30,BR6,96.165515,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 43 --min_fr=0.98 -t 30,BR13,95.443778,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 94 --min_fr=1.0 -t 30,BR5,95.856202,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 45 --min_fr=1.0 -t 30,BR3,95.910098,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 75 --min_fr=1.0 -t 30,BR4,96.298989,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 91 --min_fr=0.98 -t 30,BR8,96.382357,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 33 --min_fr=0.98 -t 30,BR12,94.768309,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 73 --min_fr=0.98 -t 30,BR9,94.721103,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 38 --min_fr=0.98 -t 30,BR15,93.986272,0.00,cache,
5104.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 46 --min_fr=0.98 -t 30,BR11,94.430671,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 77 --min_fr=0.98 -t 30,BR8,96.095215,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 40 --min_fr=0.98 -t 30,BR12,94.988006,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 18 --min_fr=0.98 -t 30,BR9,95.377928,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 22 --min_fr=0.98 -t 30,BR15,94.664974,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 59 --min_fr=0.98 -t 30,BR11,95.037451,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 29 --min_fr=1.0 -t 30,BR1,97.747569,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 71 --min_fr=1.0 -t 30,BR2,94.870690,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 0 --min_fr=0.98 -t 30,BR14,95.115688,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 95 --min_fr=0.98 -t 30,BR10,94.757468,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 7 --min_fr=1.0 -t 30,BR7,95.012802,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 84 --min_fr=1.0 -t 30,BR6,96.767144,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 49 --min_fr=0.98 -t 30,BR13,94.501340,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 64 --min_fr=1.0 -t 30,BR5,97.356703,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 9 --min_fr=1.0 -t 30,BR3,96.600429,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 7 --min_fr=1.0 -t 30,BR4,96.240275,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 0 --min_fr=0.98 -t 30,BR8,96.394913,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 2 --min_fr=0.98 -t 30,BR12,94.748199,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 75 --min_fr=0.98 -t 30,BR9,95.356179,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 53 --min_fr=0.98 -t 30,BR15,94.848144,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 47 --min_fr=0.98 -t 30,BR11,94.612238,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 2 --min_fr=1.0 -t 30,BR1,92.308982,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 40 --min_fr=1.0 -t 30,BR2,95.495789,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 80 --min_fr=0.98 -t 30,BR14,94.139278,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 90 --min_fr=0.98 -t 30,BR10,95.400686,0.00,cache,
5107.2,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 13 --min_fr=1.0 -t 30,BR7,97.163846,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 66 --min_fr=1.0 -t 30,BR6,96.475788,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 25 --min_fr=0.98 -t 30,BR13,95.574304,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 69 --min_fr=1.0 -t 30,BR5,95.534274,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 73 --min_fr=1.0 -t 30,BR3,96.441165,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 51 --min_fr=1.0 -t 30,BR4,96.133391,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 60 --min_fr=0.98 -t 30,BR8,95.344149,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 8 --min_fr=0.98 -t 30,BR12,95.352733,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 78 --min_fr=0.98 -t 30,BR9,95.311210,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 43 --min_fr=0.98 -t 30,BR15,94.885987,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 81 --min_fr=0.98 -t 30,BR11,95.501080,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 94 --min_fr=1.0 -t 30,BR1,95.923604,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 8 --min_fr=1.0 -t 30,BR2,96.180397,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 97 --min_fr=0.98 -t 30,BR14,94.638693,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 32 --min_fr=0.98 -t 30,BR10,95.137513,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 17 --min_fr=1.0 -t 30,BR7,95.361065,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 55 --min_fr=1.0 -t 30,BR6,96.428822,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 23 --min_fr=0.98 -t 30,BR13,95.128712,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 42 --min_fr=1.0 -t 30,BR5,95.521160,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 70 --min_fr=1.0 -t 30,BR3,96.606331,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 82 --min_fr=1.0 -t 30,BR4,96.516304,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 15 --min_fr=0.98 -t 30,BR8,95.445360,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 74 --min_fr=0.98 -t 30,BR12,95.792592,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 15 --min_fr=0.98 -t 30,BR9,95.224576,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 27 --min_fr=0.98 -t 30,BR15,94.830550,0.00,cache,
5109.9,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 18 --min_fr=0.98 -t 30,BR11,94.818439,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 92 --min_fr=1.0 -t 30,BR1,95.915934,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 55 --min_fr=1.0 -t 30,BR2,97.473946,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 48 --min_fr=0.98 -t 30,BR14,95.232911,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 84 --min_fr=0.98 -t 30,BR10,95.678357,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 30 --min_fr=1.0 -t 30,BR7,96.138173,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 19 --min_fr=1.0 -t 30,BR6,96.434564,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 95 --min_fr=0.98 -t 30,BR13,94.586605,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 73 --min_fr=1.0 -t 30,BR5,95.674655,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 57 --min_fr=1.0 -t 30,BR3,96.358884,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 44 --min_fr=1.0 -t 30,BR4,96.430144,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 8 --min_fr=0.98 -t 30,BR8,95.224260,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 76 --min_fr=0.98 -t 30,BR9,95.232027,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 24 --min_fr=0.98 -t 30,BR15,94.766218,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 0 --min_fr=0.98 -t 30,BR12,95.170560,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 88 --min_fr=0.98 -t 30,BR11,95.060031,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 50 --min_fr=1.0 -t 30,BR1,97.079714,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 84 --min_fr=1.0 -t 30,BR2,97.628611,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 63 --min_fr=0.98 -t 30,BR10,94.959288,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 61 --min_fr=0.98 -t 30,BR14,94.625682,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 65 --min_fr=1.0 -t 30,BR7,95.707437,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 56 --min_fr=0.98 -t 30,BR13,95.159926,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 47 --min_fr=1.0 -t 30,BR5,96.514303,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 23 --min_fr=1.0 -t 30,BR6,95.151866,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 25 --min_fr=1.0 -t 30,BR3,96.609947,0.00,cache,
5112.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 72 --min_fr=1.0 -t 30,BR4,96.465077,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 88 --min_fr=1.0 -t 30,BR1,90.881201,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 44 --min_fr=1.0 -t 30,BR2,95.983984,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 31 --min_fr=0.98 -t 30,BR14,94.372112,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 13 --min_fr=0.98 -t 30,BR10,95.255131,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 34 --min_fr=1.0 -t 30,BR7,96.610319,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 31 --min_fr=1.0 -t 30,BR6,96.248723,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 5 --min_fr=0.98 -t 30,BR13,94.725447,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 3 --min_fr=1.0 -t 30,BR5,96.761704,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 23 --min_fr=1.0 -t 30,BR3,95.524709,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 38 --min_fr=1.0 -t 30,BR4,97.529494,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 49 --min_fr=0.98 -t 30,BR8,95.511791,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 99 --min_fr=0.98 -t 30,BR12,94.022474,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 30 --min_fr=0.98 -t 30,BR9,95.012785,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 39 --min_fr=0.98 -t 30,BR15,94.986510,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 41 --min_fr=0.98 -t 30,BR11,95.085205,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 13 --min_fr=1.0 -t 30,BR1,96.249351,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 63 --min_fr=1.0 -t 30,BR2,95.472911,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 16 --min_fr=0.98 -t 30,BR14,94.995214,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 93 --min_fr=0.98 -t 30,BR10,95.599310,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 49 --min_fr=1.0 -t 30,BR7,95.850898,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 30 --min_fr=1.0 -t 30,BR6,96.399157,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 72 --min_fr=0.98 -t 30,BR13,95.291310,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 21 --min_fr=1.0 -t 30,BR5,96.406342,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 86 --min_fr=1.0 -t 30,BR3,97.134450,0.00,cache,
5115.3,bsg,a=4.0;b=1.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 19 --min_fr=1.0 -t 30,BR4,96.319375,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 77 --min_fr=0.98 -t 30,BR8,95.097070,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 40 --min_fr=0.98 -t 30,BR12,95.197719,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 18 --min_fr=0.98 -t 30,BR9,95.479471,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 22 --min_fr=0.98 -t 30,BR15,94.375526,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 59 --min_fr=0.98 -t 30,BR11,95.063942,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 29 --min_fr=1.0 -t 30,BR1,98.039523,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 71 --min_fr=1.0 -t 30,BR2,94.467212,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 0 --min_fr=0.98 -t 30,BR14,94.763457,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 95 --min_fr=0.98 -t 30,BR10,95.432169,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 7 --min_fr=1.0 -t 30,BR7,95.286767,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 84 --min_fr=1.0 -t 30,BR6,96.195911,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 49 --min_fr=0.98 -t 30,BR13,94.189727,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 64 --min_fr=1.0 -t 30,BR5,97.493707,0.00,cache,
5118.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 9 --min_fr=1.0 -t 30,BR3,96.320592,0.00,cache,
