t_wall,strategy,theta,instance,family,value,seconds,status,detail
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 0 --min_fr=0.98 -t 30,BR13,94.732546,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 65 --min_fr=1.0 -t 30,BR5,96.256081,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 50 --min_fr=1.0 -t 30,BR3,97.677385,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 90 --min_fr=1.0 -t 30,BR4,96.520365,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 0 --min_fr=0.98 -t 30,BR8,96.053752,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 36 --min_fr=0.98 -t 30,BR12,95.253519,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 31 --min_fr=0.98 -t 30,BR9,95.613381,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 99 --min_fr=0.98 -t 30,BR15,94.758236,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 69 --min_fr=0.98 -t 30,BR11,94.053365,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 70 --min_fr=1.0 -t 30,BR1,95.012951,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 98 --min_fr=1.0 -t 30,BR2,97.484315,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 76 --min_fr=0.98 -t 30,BR14,94.934004,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 91 --min_fr=0.98 -t 30,BR10,95.652521,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 93 --min_fr=1.0 -t 30,BR7,96.464994,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 9 --min_fr=1.0 -t 30,BR6,95.950750,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 0 --min_fr=0.98 -t 30,BR13,94.575272,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 65 --min_fr=1.0 -t 30,BR5,95.907682,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 50 --min_fr=1.0 -t 30,BR3,97.305117,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 90 --min_fr=1.0 -t 30,BR4,96.711554,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 0 --min_fr=0.98 -t 30,BR8,95.940916,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 36 --min_fr=0.98 -t 30,BR12,95.166516,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 31 --min_fr=0.98 -t 30,BR9,95.482053,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 99 --min_fr=0.98 -t 30,BR15,94.800596,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 69 --min_fr=0.98 -t 30,BR11,94.570237,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 70 --min_fr=1.0 -t 30,BR1,95.012951,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 98 --min_fr=1.0 -t 30,BR2,97.291890,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 76 --min_fr=0.98 -t 30,BR14,94.848193,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 91 --min_fr=0.98 -t 30,BR10,94.919520,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 93 --min_fr=1.0 -t 30,BR7,96.901044,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 9 --min_fr=1.0 -t 30,BR6,96.276583,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 0 --min_fr=0.98 -t 30,BR13,94.843022,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 65 --min_fr=1.0 -t 30,BR5,96.386651,0.00,cache,
0.1,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 50 --min_fr=1.0 -t 30,BR3,96.960001,0.00,cache,
30.3,bsg,a=4.0;b=0.5;g=0.3;p=0.02,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 90 --min_fr=1.0 -t 30,BR4,96.973152,30.21,ok,
60.9,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 0 --min_fr=0.98 -t 30,BR8,95.704695,30.56,ok,
61.6,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 36 --min_fr=0.98 -t 30,BR12,95.112540,31.25,ok,
91.5,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 31 --min_fr=0.98 -t 30,BR9,95.149008,30.57,ok,
93.0,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 99 --min_fr=0.98 -t 30,BR15,94.663758,31.45,ok,
122.5,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 69 --min_fr=0.98 -t 30,BR11,94.991110,31.02,ok,
123.1,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 70 --min_fr=1.0 -t 30,BR1,95.012951,30.06,ok,
152.7,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 98 --min_fr=1.0 -t 30,BR2,97.264053,30.21,ok,
153.9,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 76 --min_fr=0.98 -t 30,BR14,94.529928,30.80,ok,
183.5,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 91 --min_fr=0.98 -t 30,BR10,95.222436,30.82,ok,
184.1,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 93 --min_fr=1.0 -t 30,BR7,96.758916,30.20,ok,
213.7,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 9 --min_fr=1.0 -t 30,BR6,96.540621,30.22,ok,
215.7,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 0 --min_fr=0.98 -t 30,BR13,94.766401,31.61,ok,
243.9,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 65 --min_fr=1.0 -t 30,BR5,96.256081,30.11,ok,
245.9,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 50 --min_fr=1.0 -t 30,BR3,97.070099,30.20,ok,
274.1,bsg,a=4.0;b=0.5;g=0.3;p=0.03,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 90 --min_fr=1.0 -t 30,BR4,96.684514,30.21,ok,
304.6,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 0 --min_fr=0.98 -t 30,BR8,95.538987,30.56,ok,
305.3,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 36 --min_fr=0.98 -t 30,BR12,95.287405,31.25,ok,
335.2,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 31 --min_fr=0.98 -t 30,BR9,95.562792,30.57,ok,
336.8,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 99 --min_fr=0.98 -t 30,BR15,95.120171,31.54,ok,
366.2,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 69 --min_fr=0.98 -t 30,BR11,94.719847,31.02,ok,
366.9,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 70 --min_fr=1.0 -t 30,BR1,95.310017,30.06,ok,
396.7,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 98 --min_fr=1.0 -t 30,BR2,97.360246,30.46,ok,
398.0,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 76 --min_fr=0.98 -t 30,BR14,94.747597,31.09,ok,
427.6,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 91 --min_fr=0.98 -t 30,BR10,94.926044,30.91,ok,
428.3,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 93 --min_fr=1.0 -t 30,BR7,96.361350,30.30,ok,
457.9,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 9 --min_fr=1.0 -t 30,BR6,95.881497,30.28,ok,
460.2,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 0 --min_fr=0.98 -t 30,BR13,94.609021,31.89,ok,
488.0,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 65 --min_fr=1.0 -t 30,BR5,95.943661,30.11,ok,
490.4,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 50 --min_fr=1.0 -t 30,BR3,97.108016,30.21,ok,
518.2,bsg,a=4.0;b=0.5;g=0.3;p=0.04,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 90 --min_fr=1.0 -t 30,BR4,96.699127,30.21,ok,
551.8,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 86 --min_fr=0.98 -t 30,BR12,95.133548,31.05,ok,
552.0,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 50 --min_fr=0.98 -t 30,BR8,95.842304,31.25,ok,
582.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 25 --min_fr=0.98 -t 30,BR9,95.385322,30.77,ok,
584.4,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 41 --min_fr=0.98 -t 30,BR15,95.031410,32.38,ok,
614.0,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 25 --min_fr=0.98 -t 30,BR11,95.235689,31.35,ok,
614.8,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 79 --min_fr=1.0 -t 30,BR1,97.109581,30.37,ok,
644.5,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 56 --min_fr=1.0 -t 30,BR2,97.187289,30.57,ok,
645.9,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 83 --min_fr=0.98 -t 30,BR14,94.520811,31.09,ok,
675.3,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 31 --min_fr=0.98 -t 30,BR10,94.937281,30.77,ok,
676.2,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 34 --min_fr=1.0 -t 30,BR7,96.372221,30.28,ok,
705.5,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 15 --min_fr=1.0 -t 30,BR6,96.379416,30.21,ok,
707.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 91 --min_fr=0.98 -t 30,BR13,94.965796,30.91,ok,
735.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 73 --min_fr=1.0 -t 30,BR5,95.526770,30.13,ok,
737.3,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 86 --min_fr=1.0 -t 30,BR3,96.729693,30.20,ok,
765.9,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 95 --min_fr=1.0 -t 30,BR4,97.232667,30.29,ok,
767.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 12 --min_fr=0.98 -t 30,BR8,95.401331,30.39,ok,
796.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 93 --min_fr=0.98 -t 30,BR12,95.636818,30.63,ok,
796.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 10 --min_fr=0.98 -t 30,BR15,94.086775,0.00,cache,
799.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 22 --min_fr=0.98 -t 30,BR9,95.314790,31.99,ok,
799.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 92 --min_fr=1.0 -t 30,BR1,96.089003,0.00,cache,
828.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 34 --min_fr=0.98 -t 30,BR11,94.922777,31.53,ok,
829.8,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 91 --min_fr=1.0 -t 30,BR2,94.527920,30.15,ok,
859.9,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 58 --min_fr=0.98 -t 30,BR14,94.937586,31.75,ok,
861.2,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 27 --min_fr=0.98 -t 30,BR10,95.569838,31.34,ok,
890.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 97 --min_fr=1.0 -t 30,BR7,96.164232,30.28,ok,
922.9,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 54 --min_fr=1.0 -t 30,BR6,95.983087,30.14,ok,
923.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 16 --min_fr=0.98 -t 30,BR13,94.329962,30.94,ok,
953.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 53 --min_fr=1.0 -t 30,BR5,96.543569,30.80,ok,
953.9,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 83 --min_fr=1.0 -t 30,BR3,94.282075,30.25,ok,
984.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 26 --min_fr=1.0 -t 30,BR4,95.668141,30.43,ok,
985.3,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 63 --min_fr=0.98 -t 30,BR8,95.400261,31.34,ok,
1015.0,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 35 --min_fr=0.98 -t 30,BR12,95.265141,30.88,ok,
1016.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 47 --min_fr=0.98 -t 30,BR9,95.288000,30.83,ok,
1045.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 0 --min_fr=0.98 -t 30,BR15,95.050928,30.61,ok,
1047.5,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 92 --min_fr=0.98 -t 30,BR11,95.592859,31.45,ok,
1075.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 72 --min_fr=1.0 -t 30,BR1,92.209739,30.04,ok,
1078.9,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 38 --min_fr=1.0 -t 30,BR2,97.452783,31.35,ok,
1106.9,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 1 --min_fr=0.98 -t 30,BR14,94.780566,31.29,ok,
1110.4,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 60 --min_fr=0.98 -t 30,BR10,95.505493,31.49,ok,
1137.0,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 67 --min_fr=1.0 -t 30,BR7,95.501811,30.08,ok,
1137.0,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 1 --min_fr=0.98 -t 30,BR13,94.913611,0.00,cache,
1140.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 30 --min_fr=1.0 -t 30,BR6,96.526181,30.16,ok,
1167.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 84 --min_fr=1.0 -t 30,BR5,96.982624,30.12,ok,
1170.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 19 --min_fr=1.0 -t 30,BR3,96.478719,30.12,ok,
1197.4,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 76 --min_fr=1.0 -t 30,BR4,96.126126,30.27,ok,
1201.5,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 28 --min_fr=0.98 -t 30,BR8,95.136619,30.86,ok,
1229.0,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 14 --min_fr=0.98 -t 30,BR12,95.327934,31.62,ok,
1232.0,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 64 --min_fr=0.98 -t 30,BR9,95.475064,30.46,ok,
1260.8,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 6 --min_fr=0.98 -t 30,BR15,94.926855,31.79,ok,
1263.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 45 --min_fr=0.98 -t 30,BR11,94.689950,31.11,ok,
1295.8,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 24 --min_fr=1.0 -t 30,BR1,95.510379,30.10,ok,
1295.8,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 32 --min_fr=0.98 -t 30,BR14,94.960299,0.00,cache,
1295.9,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 96 --min_fr=1.0 -t 30,BR2,96.866428,30.26,ok,
1326.0,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 59 --min_fr=1.0 -t 30,BR7,96.235004,30.10,ok,
1326.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 96 --min_fr=0.98 -t 30,BR10,94.930641,30.93,ok,
1356.3,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 93 --min_fr=1.0 -t 30,BR6,97.290511,30.25,ok,
1357.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 31 --min_fr=0.98 -t 30,BR13,95.121969,30.88,ok,
1357.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 22 --min_fr=1.0 -t 30,BR3,96.251302,0.00,cache,
1386.4,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 7 --min_fr=1.0 -t 30,BR5,95.653475,30.06,ok,
1387.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 54 --min_fr=1.0 -t 30,BR4,96.224745,30.14,ok,
1417.1,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 58 --min_fr=0.98 -t 30,BR8,95.609187,30.77,ok,
1419.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 15 --min_fr=0.98 -t 30,BR12,94.401973,31.97,ok,
1419.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 86 --min_fr=0.98 -t 30,BR15,94.924828,0.00,cache,
1447.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 95 --min_fr=0.98 -t 30,BR9,95.525088,30.51,ok,
1447.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 49 --min_fr=1.0 -t 30,BR1,97.808015,0.00,cache,
1450.2,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 83 --min_fr=0.98 -t 30,BR11,94.458810,30.48,ok,
1478.4,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 12 --min_fr=1.0 -t 30,BR2,97.138714,30.76,ok,
1481.3,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 17 --min_fr=0.98 -t 30,BR14,94.404748,31.10,ok,
1509.3,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 51 --min_fr=0.98 -t 30,BR10,95.329306,30.91,ok,
1511.5,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 29 --min_fr=1.0 -t 30,BR7,96.714678,30.18,ok,
1539.5,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 66 --min_fr=1.0 -t 30,BR6,96.297278,30.14,ok,
1542.5,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 17 --min_fr=0.98 -t 30,BR13,94.979757,31.09,ok,
1569.6,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 67 --min_fr=1.0 -t 30,BR5,96.311246,30.16,ok,
1572.7,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 63 --min_fr=1.0 -t 30,BR3,95.821768,30.12,ok,
1599.8,bsg,a=4.0;b=0.5;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 44 --min_fr=1.0 -t 30,BR4,96.544440,30.17,ok,
1633.1,bsg,a=4.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 50 --min_fr=0.98 -t 30,BR8,96.189869,30.64,ok,
1633.2,bsg,a=4.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 86 --min_fr=0.98 -t 30,BR12,94.721372,30.76,ok,
1663.8,bsg,a=4.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 25 --min_fr=0.98 -t 30,BR9,95.277501,30.72,ok,
1665.2,bsg,a=4.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 41 --min_fr=0.98 -t 30,BR15,94.709398,32.03,ok,
1694.8,bsg,a=4.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 25 --min_fr=0.98 -t 30,BR11,94.903199,30.98,ok,
1695.3,bsg,a=4.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 79 --min_fr=1.0 -t 30,BR1,97.109581,30.09,ok,
1724.9,bsg,a=4.0;b=0.5;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 56 --min_fr=1.0 -t 30,BR2,97.187289,30.18,ok,
